[2024-04-17 13:28:24,525]:DEBUG:          | prerequisite_modules               | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-17 13:28:24,525]:DEBUG:          |                                    | netcdf/4.9.2                             |
[2024-04-17 13:28:24,526]:DEBUG:          | prerequisite_modules_dict          | {'clang/13.0.1': ['GCCcore/.11.3.0',     |
[2024-04-17 13:28:24,526]:DEBUG:          |                                    | 'GCC/11.3.0'], 'clang/15.0.5':           |
[2024-04-17 13:28:24,526]:DEBUG:          |                                    | ['GCCcore/.11.3.0', 'GCC/11.3.0'],       |
[2024-04-17 13:28:24,526]:DEBUG:          |                                    | 'clang/16.0.6': ['GCCcore/.12.3.0',      |
[2024-04-17 13:28:24,526]:DEBUG:          |                                    | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-17 13:28:24,526]:DEBUG:          |                                    | Flang/16.0.4-c23': ['GCCcore/.12.3.0',   |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | 'GCC/12.3.0'], 'intelmpi/2021.6.0':      |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | ['intel-compilers/2022.1.0'],            |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | 'openmpi/4.0.3': ['GCC/9.3.0'],          |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | 'openmpi/4.0.5': ['GCC/10.2.0'],         |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | 'openmpi/4.1.1': ['GCC/11.2.0'],         |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | 'openmpi/4.1.4': ['GCC/11.3.0'],         |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | 'openmpi/4.1.5': ['GCC/12.3.0'],         |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | 'openmpi/4.1.6': ['GCC/12.3.0'],         |
[2024-04-17 13:28:24,527]:DEBUG:          |                                    | 'openmpi/4.1.6-ucx16': ['GCC/12.3.0']}   |
[2024-04-17 13:28:24,528]:DEBUG:          | prerequisite_mpi_module            | GCC/12.3.0                               |
[2024-04-17 13:28:24,528]:DEBUG:          | prerequisite_toolchain_module      |                                          |
[2024-04-17 13:28:24,528]:DEBUG:          | queue                              | c23test                                  |
[2024-04-17 13:28:24,528]:DEBUG:          | required_exports                   | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | benchmarks/PRK_stencil_shmem/../../dep/M |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | UST/00fc12af05de4d1d572fa57899019d10/ins |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | tall/bin:$PATH                           |
[2024-04-17 13:28:24,528]:DEBUG:          | required_modules                   | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-17 13:28:24,528]:DEBUG:          |                                    | CMake/3.26.3                             |
[2024-04-17 13:28:24,529]:DEBUG:          | shared_folder                      | shared                                   |
[2024-04-17 13:28:24,529]:DEBUG:          | shared_job_info                    | shared/jobid                             |
[2024-04-17 13:28:24,529]:DEBUG:          | sockets_per_node                   | 2                                        |
[2024-04-17 13:28:24,529]:DEBUG:          | starter                            | srun                                     |
[2024-04-17 13:28:24,529]:DEBUG:          | submit                             | sbatch                                   |
[2024-04-17 13:28:24,529]:DEBUG:          | submit_script                      | submit.job                               |
[2024-04-17 13:28:24,529]:DEBUG:          | tasks                              | 768                                      |
[2024-04-17 13:28:24,530]:DEBUG:          | taskspernode                       | 48                                       |
[2024-04-17 13:28:24,530]:DEBUG:          | threads                            | 1                                        |
[2024-04-17 13:28:24,530]:DEBUG:          | threadspertask                     | 2                                        |
[2024-04-17 13:28:24,530]:DEBUG:          | time_measure_command               |                                          |
[2024-04-17 13:28:24,530]:DEBUG:          | time_output_file                   | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-17 13:28:24,530]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/PRK_stencil_ |
[2024-04-17 13:28:24,530]:DEBUG:          |                                    | shmem/PRK_stencil_shmem.benchmarks/00006 |
[2024-04-17 13:28:24,530]:DEBUG:          |                                    | 5/000002_compile/work/time.out           |
[2024-04-17 13:28:24,530]:DEBUG:          | timelimit                          | 00:10:00                                 |
[2024-04-17 13:28:24,531]:DEBUG:          | toolchain_module                   | GCC/12.3.0                               |
[2024-04-17 13:28:24,531]:DEBUG:          | toolchain_name                     | GCC                                      |
[2024-04-17 13:28:24,531]:DEBUG:          | toolchain_version                  | 12.3.0                                   |
[2024-04-17 13:28:24,531]:DEBUG:          | tsan_opt_extension                 | .tsan-                                   |
[2024-04-17 13:28:24,531]:DEBUG:          |                                    | opt.a3ee41195bbb95b762933c3809053432     |
[2024-04-17 13:28:24,531]:DEBUG:          | use_modules                        | /home/rwth1269/modules                   |
[2024-04-17 13:28:24,532]:DEBUG:   copy "/rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/templates/must_layout.xml.in" -> "must_layout.xml.in"
[2024-04-17 13:28:24,539]:DEBUG:   copy "/cvmfs/software.hpc.rwth.de/Linux/RH8/x86_64/intel/sapphirerapids/software/JUBE/2.6.1/share/jube/platform/slurm/submit.job.in" -> "submit.job.in"
[2024-04-17 13:28:24,547]:DEBUG:   substitute must_layout.xml.in -> layout.xml
[2024-04-17 13:28:24,547]:DEBUG:   substitute:
[2024-04-17 13:28:24,548]:DEBUG:          | source         | dest         |
[2024-04-17 13:28:24,548]:DEBUG:          |----------------|--------------|
[2024-04-17 13:28:24,548]:DEBUG:          | #LEVEL0_SIZE#  | 768000       |
[2024-04-17 13:28:24,548]:DEBUG:          | #LEVEL0_PLACE# | thread_app   |
[2024-04-17 13:28:24,548]:DEBUG:          | #LEVEL1_SIZE#  | 768          |
[2024-04-17 13:28:24,548]:DEBUG:          | #LEVEL1_PLACE# | thread_place |
[2024-04-17 13:28:24,549]:DEBUG:          | #LEVEL2_SIZE#  | 0            |
[2024-04-17 13:28:24,549]:DEBUG:          | #LEVEL2_PLACE# | mpi_place    |
[2024-04-17 13:28:24,557]:DEBUG:   substitute submit.job.in -> submit.job
[2024-04-17 13:28:24,558]:DEBUG:   substitute:
[2024-04-17 13:28:24,558]:DEBUG:          | source                  | dest                                     |
[2024-04-17 13:28:24,558]:DEBUG:          |-------------------------|------------------------------------------|
[2024-04-17 13:28:24,558]:DEBUG:          | #ENV#                   | export                                   |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | MUST_RMASANITIZER_PRINT_STATISTICS="1"   |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | export OMP_NUM_THREADS="1"               |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | export time_output_file="/rwthfs/rz/clus |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | e/benchmarks/PRK_stencil_shmem/PRK_stenc |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | il_shmem.benchmarks/000065/000002_compil |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | e/work/time.out"                         |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-17 13:28:24,558]:DEBUG:          |                         | ignore_noninstrumented_modules=1         |
[2024-04-17 13:28:24,559]:DEBUG:          |                         | exitcode=0 log_path=stdout"              |
[2024-04-17 13:28:24,559]:DEBUG:          | #NOTIFY_EMAIL#          |                                          |
[2024-04-17 13:28:24,559]:DEBUG:          | #NOTIFICATION_TYPE#     | NONE                                     |
[2024-04-17 13:28:24,559]:DEBUG:          | #BENCHNAME#             | "PRK Stencil SHMEM_base_base_29"         |
[2024-04-17 13:28:24,559]:DEBUG:          | #NODES#                 | 16                                       |
[2024-04-17 13:28:24,559]:DEBUG:          | #TASKS#                 | 768                                      |
[2024-04-17 13:28:24,559]:DEBUG:          | #NCPUS#                 | 48                                       |
